C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/06/08,00:25:26,0000000422225512,DEMAND,0000000422225337
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TAS1,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TASN,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TASN,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TASS,0,1,MEASUREMENT,"2024/05/10 00:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",TASS,0,0.6,SATELLITE,"2024/05/10 00:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",VIC1,0,0.6,SATELLITE,"2024/05/10 00:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 00:30:00",VIC1,0,1,MEASUREMENT,"2024/05/10 00:49:16"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",NSW1,0,1,MEASUREMENT,"2024/05/10 01:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",NSW1,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLD1,0,1,MEASUREMENT,"2024/05/10 01:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLD1,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDC,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDC,0,1,MEASUREMENT,"2024/05/10 01:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDN,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDN,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDS,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",QLDS,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",SA1,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",SA1,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TAS1,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TAS1,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TASN,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TASN,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TASS,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",TASS,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",VIC1,0,1,MEASUREMENT,"2024/05/10 01:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:00:00",VIC1,0,0.6,SATELLITE,"2024/05/10 01:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",NSW1,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",NSW1,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 01:49:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TAS1,0,1,MEASUREMENT,"2024/05/10 01:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TASN,0,1,MEASUREMENT,"2024/05/10 01:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TASN,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TASS,0,1,MEASUREMENT,"2024/05/10 01:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",TASS,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",VIC1,0,1,MEASUREMENT,"2024/05/10 01:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 01:30:00",VIC1,0,0.6,SATELLITE,"2024/05/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",NSW1,0,1,MEASUREMENT,"2024/05/10 02:19:14"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",NSW1,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLD1,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLD1,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDC,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDC,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDN,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDN,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDS,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",QLDS,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",SA1,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",SA1,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TAS1,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TAS1,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TASN,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TASN,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TASS,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",TASS,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",VIC1,0,0.6,SATELLITE,"2024/05/10 02:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:00:00",VIC1,0,1,MEASUREMENT,"2024/05/10 02:19:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",NSW1,0,0.6,SATELLITE,"2024/05/10 02:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",NSW1,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 02:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 02:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 02:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 02:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TAS1,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TASN,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TASN,0,0.6,SATELLITE,"2024/05/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TASS,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",TASS,0,0.6,SATELLITE,"2024/05/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",VIC1,0,0.6,SATELLITE,"2024/05/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2024/05/10 02:30:00",VIC1,0,1,MEASUREMENT,"2024/05/10 02:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",NSW1,0,1,MEASUREMENT,"2024/05/10 03:19:18"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",NSW1,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLD1,0,1,MEASUREMENT,"2024/05/10 03:19:18"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLD1,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDC,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDC,0,1,MEASUREMENT,"2024/05/10 03:19:18"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDN,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDN,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDS,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",QLDS,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",SA1,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",SA1,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TAS1,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TAS1,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TASN,0,0.6,SATELLITE,"2024/05/10 03:20:27"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TASN,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TASS,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",TASS,0,0.6,SATELLITE,"2024/05/10 03:20:28"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",VIC1,0,1,MEASUREMENT,"2024/05/10 03:19:19"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:00:00",VIC1,0,0.6,SATELLITE,"2024/05/10 03:20:28"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",NSW1,0,0.6,SATELLITE,"2024/05/10 03:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",NSW1,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 03:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 03:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 03:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TAS1,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TASN,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TASN,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TASS,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",TASS,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",VIC1,0,0.6,SATELLITE,"2024/05/10 03:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 03:30:00",VIC1,0,1,MEASUREMENT,"2024/05/10 03:49:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",NSW1,0,0.6,SATELLITE,"2024/05/10 04:20:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",NSW1,0,1,MEASUREMENT,"2024/05/10 04:19:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLD1,0,1,MEASUREMENT,"2024/05/10 04:19:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLD1,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDC,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDC,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDN,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDN,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDS,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",QLDS,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",SA1,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",SA1,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TAS1,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TAS1,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TASN,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TASN,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TASS,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",TASS,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",VIC1,0,1,MEASUREMENT,"2024/05/10 04:19:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:00:00",VIC1,0,0.6,SATELLITE,"2024/05/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",NSW1,0,0.6,SATELLITE,"2024/05/10 04:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",NSW1,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 04:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 04:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 04:50:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TAS1,0,1,MEASUREMENT,"2024/05/10 04:49:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TASN,0,1,MEASUREMENT,"2024/05/10 04:49:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TASN,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TASS,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",TASS,0,1,MEASUREMENT,"2024/05/10 04:49:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",VIC1,0,0.6,SATELLITE,"2024/05/10 04:50:22"
D,ROOFTOP,ACTUAL,2,"2024/05/10 04:30:00",VIC1,0,1,MEASUREMENT,"2024/05/10 04:49:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",NSW1,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",NSW1,0,0.6,SATELLITE,"2024/05/10 05:20:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLD1,0,0.6,SATELLITE,"2024/05/10 05:20:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLD1,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDC,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDC,0,0.6,SATELLITE,"2024/05/10 05:20:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDN,0,0.6,SATELLITE,"2024/05/10 05:20:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDN,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDS,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",QLDS,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",SA1,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",SA1,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TAS1,0,1,MEASUREMENT,"2024/05/10 05:19:20"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TAS1,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TASN,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TASN,0,1,MEASUREMENT,"2024/05/10 05:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TASS,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",TASS,0,1,MEASUREMENT,"2024/05/10 05:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",VIC1,0,1,MEASUREMENT,"2024/05/10 05:19:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:00:00",VIC1,0,0.6,SATELLITE,"2024/05/10 05:20:21"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",NSW1,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",NSW1,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLD1,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLD1,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDC,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDC,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDN,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDN,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDS,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",QLDS,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",SA1,0,1,MEASUREMENT,"2024/05/10 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",SA1,0,0.6,SATELLITE,"2024/05/10 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/05/10 05:30:00",TAS1,0,0.6,SATELLITE,"2024/05/10 05:50:23"
