C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/05/09,22:20:19,0000000386779802,DEMAND,0000000386779621
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",QLDS,674.143,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",QLDS,634.173,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",SA1,455.411,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",SA1,438.542,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TAS1,51.793,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TAS1,42.166,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TASN,27.153,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TASN,23.311,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TASS,18.855,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",TASS,24.639,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",VIC1,573.389,0.6,SATELLITE,"2023/04/05 16:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:30:00",VIC1,540.899,1,MEASUREMENT,"2023/04/05 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",NSW1,496.32,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",NSW1,487.239,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLD1,512.572,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLD1,525.135,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDC,46.937,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDC,51.668,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDN,134.999,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDN,137.117,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDS,330.635,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDS,336.35,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",SA1,343.345,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",SA1,334.667,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TAS1,24.931,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TAS1,27.705,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASN,13.802,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASN,14.406,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASS,11.129,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASS,13.298,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",VIC1,335.117,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",VIC1,389.745,0.6,SATELLITE,"2023/04/05 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",NSW1,179.728,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",NSW1,173.025,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLD1,186.873,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLD1,172.615,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDC,18.259,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDC,17.249,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDN,72.126,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDN,66.028,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDS,96.488,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",QLDS,89.338,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",SA1,225.857,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",SA1,209.156,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TAS1,10.369,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TAS1,10.595,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TASN,6.078,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TASN,5.328,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TASS,4.518,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",TASS,5.04,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",VIC1,204.768,0.6,SATELLITE,"2023/04/05 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:30:00",VIC1,167.25,1,MEASUREMENT,"2023/04/05 17:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",NSW1,15.967,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",NSW1,17.469,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLD1,22.6,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLD1,24.4,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDC,1.506,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDC,1.194,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDN,17.441,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDN,19.797,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDS,3.409,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",QLDS,3.654,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",SA1,93.383,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",SA1,106.527,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TAS1,1.46,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TAS1,1.761,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TASN,0.794,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TASN,1.07,0.6,SATELLITE,"2023/04/05 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TASS,0.666,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",TASS,0.691,0.6,SATELLITE,"2023/04/05 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",VIC1,48.28,0.6,SATELLITE,"2023/04/05 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:00:00",VIC1,42.68,1,MEASUREMENT,"2023/04/05 18:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",NSW1,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",NSW1,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLD1,0.624,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLD1,0.787,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDC,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDC,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDN,0.624,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDN,0.787,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDS,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",QLDS,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",SA1,22.84,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",SA1,19.244,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TAS1,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TAS1,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TASN,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TASN,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TASS,0,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",TASS,0,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",VIC1,0.892,0.6,SATELLITE,"2023/04/05 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 18:30:00",VIC1,0.837,1,MEASUREMENT,"2023/04/05 18:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",NSW1,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",NSW1,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLD1,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLD1,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDC,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDC,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDN,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDN,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDS,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",QLDS,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",SA1,0.105,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",SA1,0.086,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TAS1,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TAS1,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TASN,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TASN,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TASS,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",TASS,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",VIC1,0,1,MEASUREMENT,"2023/04/05 19:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:00:00",VIC1,0,0.6,SATELLITE,"2023/04/05 19:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",NSW1,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",NSW1,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLD1,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLD1,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDC,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDC,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDN,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDN,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDS,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",QLDS,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",SA1,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",SA1,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TAS1,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TAS1,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TASN,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TASN,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TASS,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",TASS,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",VIC1,0,0.6,SATELLITE,"2023/04/05 19:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 19:30:00",VIC1,0,1,MEASUREMENT,"2023/04/05 19:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",NSW1,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",NSW1,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLD1,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLD1,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDC,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDC,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDN,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDN,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDS,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",QLDS,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",SA1,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",SA1,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TAS1,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TAS1,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TASN,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TASN,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TASS,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",TASS,0,1,MEASUREMENT,"2023/04/05 20:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",VIC1,0,1,MEASUREMENT,"2023/04/05 20:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:00:00",VIC1,0,0.6,SATELLITE,"2023/04/05 20:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",NSW1,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",NSW1,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLD1,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLD1,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDC,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDC,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDN,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDN,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDS,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",QLDS,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",SA1,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",SA1,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TAS1,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TAS1,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TASN,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TASN,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TASS,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",TASS,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",VIC1,0,0.6,SATELLITE,"2023/04/05 20:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 20:30:00",VIC1,0,1,MEASUREMENT,"2023/04/05 20:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",NSW1,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",NSW1,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLD1,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLD1,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDC,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDC,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDN,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDN,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDS,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",QLDS,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",SA1,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",SA1,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TAS1,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TAS1,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TASN,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TASN,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TASS,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",TASS,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",VIC1,0,1,MEASUREMENT,"2023/04/05 21:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:00:00",VIC1,0,0.6,SATELLITE,"2023/04/05 21:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",NSW1,0,1,MEASUREMENT,"2023/04/05 21:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",NSW1,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLD1,0,1,MEASUREMENT,"2023/04/05 21:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLD1,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDC,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDC,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDN,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDN,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDS,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",QLDS,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",SA1,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",SA1,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",TAS1,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",TAS1,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",TASN,0,0.6,SATELLITE,"2023/04/05 21:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",TASN,0,1,MEASUREMENT,"2023/04/05 21:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/05 21:30:00",TASS,0,0.6,SATELLITE,"2023/04/05 21:50:24"
