C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/08/08,01:30:09,0000000393963025,DEMAND,0000000393962846
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 01:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 01:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 01:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 01:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 01:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 01:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 01:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 01:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 01:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 01:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 01:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 01:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",NSW1,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",NSW1,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLD1,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLD1,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDC,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDC,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDN,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDN,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDS,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",QLDS,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",SA1,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TAS1,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TASN,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",TASS,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 02:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:00:00",VIC1,0,0.6,SATELLITE,"2023/07/08 02:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",NSW1,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",NSW1,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLD1,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLD1,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDC,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDC,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDN,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDN,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",QLDS,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 02:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 02:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 02:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",NSW1,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",NSW1,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLD1,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLD1,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDC,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDC,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDN,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDN,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDS,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",QLDS,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",SA1,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TAS1,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TASN,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TASS,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 03:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:00:00",VIC1,0,0.6,SATELLITE,"2023/07/08 03:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",NSW1,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",NSW1,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLD1,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLD1,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDC,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDC,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDN,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDN,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDS,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 03:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/08 03:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 03:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",NSW1,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",NSW1,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLD1,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLD1,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDC,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDC,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDN,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDN,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDS,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",QLDS,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",SA1,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TAS1,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TASN,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TASS,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",VIC1,0,0.6,SATELLITE,"2023/07/08 04:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 04:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",NSW1,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",NSW1,0,0.6,SATELLITE,"2023/07/08 04:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLD1,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLD1,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDC,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDC,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDN,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDN,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",QLDS,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 04:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 04:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 04:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",NSW1,0,1,MEASUREMENT,"2023/07/08 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",NSW1,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLD1,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLD1,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDC,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDC,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDN,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDN,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDS,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",QLDS,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",SA1,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TAS1,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TASN,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TASS,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:00:00",VIC1,0,0.6,SATELLITE,"2023/07/08 05:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",NSW1,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",NSW1,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLD1,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLD1,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDC,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDC,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDN,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDN,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDS,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 05:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",NSW1,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",NSW1,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLD1,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLD1,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDC,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDC,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDN,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDN,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDS,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",QLDS,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",SA1,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TAS1,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TASN,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",TASS,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:00:00",VIC1,0,0.6,SATELLITE,"2023/07/08 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",NSW1,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",NSW1,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLD1,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLD1,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDC,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDC,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDN,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDN,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDS,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",QLDS,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",SA1,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TAS1,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TASN,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",TASS,0,0.6,SATELLITE,"2023/07/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 06:30:00",VIC1,0,0.6,SATELLITE,"2023/07/08 06:50:22"
